descriptor BJD Tc_folded pha val,+- sys mod full val_compare,+- res,+- jit 
2459467.322478 -0.034128 0.056888 0.761563 0.002399 0.000000 -0.000136 0.761548 -0.000120 0.002399 0.000015 0.002399 0.002848
2459467.322548 -0.034058 0.056938 0.755890 0.002368 0.000000 -0.000164 0.761526 -0.005800 0.002368 -0.005636 0.002368 0.002848
2459467.322617 -0.033989 0.056987 0.760785 0.002382 0.000000 -0.000193 0.761504 -0.000912 0.002382 -0.000719 0.002382 0.002848
2459467.322687 -0.033919 0.057037 0.763698 0.002399 0.000000 -0.000225 0.761479 0.001994 0.002399 0.002219 0.002399 0.002848
2459467.322756 -0.033850 0.057086 0.762297 0.002392 0.000000 -0.000258 0.761454 0.000585 0.002392 0.000843 0.002392 0.002848
2459467.322826 -0.033780 0.057136 0.767945 0.002429 0.000000 -0.000293 0.761427 0.006224 0.002429 0.006518 0.002429 0.002848
2459467.322895 -0.033711 0.057185 0.769043 0.002442 0.000000 -0.000329 0.761400 0.007314 0.002442 0.007643 0.002442 0.002848
2459467.322964 -0.033642 0.057235 0.765338 0.002406 0.000000 -0.000367 0.761371 0.003600 0.002406 0.003967 0.002406 0.002848
2459467.323034 -0.033572 0.057285 0.761478 0.002386 0.000000 -0.000407 0.761341 -0.000269 0.002386 0.000137 0.002386 0.002848
2459467.323103 -0.033503 0.057334 0.760084 0.002381 0.000000 -0.000447 0.761310 -0.001673 0.002381 -0.001226 0.002381 0.002848
2459467.323173 -0.033433 0.057384 0.762422 0.002401 0.000000 -0.000490 0.761277 0.000655 0.002401 0.001145 0.002401 0.002848
2459467.323242 -0.033364 0.057433 0.763045 0.002401 0.000000 -0.000533 0.761244 0.001267 0.002401 0.001801 0.002401 0.002848
2459467.323312 -0.033294 0.057483 0.749773 0.002359 0.000000 -0.000579 0.761210 -0.012015 0.002359 -0.011437 0.002359 0.002848
2459467.323381 -0.033225 0.057532 0.774706 0.002440 0.000000 -0.000625 0.761175 0.012907 0.002440 0.013531 0.002440 0.002848
2459467.323451 -0.033155 0.057582 0.762949 0.002421 0.000000 -0.000672 0.761138 0.001138 0.002421 0.001811 0.002421 0.002848
2459467.323520 -0.033086 0.057631 0.756810 0.002402 0.000000 -0.000721 0.761101 -0.005012 0.002402 -0.004291 0.002402 0.002848
2459467.323589 -0.033017 0.057681 0.763189 0.002416 0.000000 -0.000771 0.761063 0.001355 0.002416 0.002126 0.002416 0.002848
2459467.323659 -0.032947 0.057731 0.758541 0.002380 0.000000 -0.000822 0.761024 -0.003305 0.002380 -0.002483 0.002380 0.002848
2459467.323728 -0.032878 0.057780 0.760319 0.002396 0.000000 -0.000874 0.760984 -0.001539 0.002396 -0.000665 0.002396 0.002848
2459467.323798 -0.032808 0.057830 0.765003 0.002401 0.000000 -0.000928 0.760943 0.003132 0.002401 0.004060 0.002401 0.002848
2459467.323867 -0.032739 0.057879 0.758813 0.002391 0.000000 -0.000982 0.760902 -0.003071 0.002391 -0.002089 0.002391 0.002848
2459467.323937 -0.032669 0.057929 0.758688 0.002373 0.000000 -0.001038 0.760859 -0.003209 0.002373 -0.002171 0.002373 0.002848
2459467.324006 -0.032600 0.057978 0.755576 0.002385 0.000000 -0.001095 0.760816 -0.006335 0.002385 -0.005240 0.002385 0.002848
2459467.324075 -0.032531 0.058027 0.762012 0.002394 0.000000 -0.001152 0.760772 0.000087 0.002394 0.001240 0.002394 0.002848
2459467.324145 -0.032461 0.058077 0.759699 0.002407 0.000000 -0.001212 0.760727 -0.002240 0.002407 -0.001028 0.002407 0.002848
2459467.324214 -0.032392 0.058127 0.762777 0.002409 0.000000 -0.001271 0.760682 0.000824 0.002409 0.002095 0.002409 0.002848
2459467.324287 -0.032319 0.058179 0.760334 0.002423 0.000000 -0.001335 0.760633 -0.001634 0.002423 -0.000299 0.002423 0.002848
2459467.324354 -0.032252 0.058226 0.767102 0.002450 0.000000 -0.001395 0.760588 0.005120 0.002450 0.006514 0.002450 0.002848
2459467.324422 -0.032184 0.058275 0.757979 0.002385 0.000000 -0.001456 0.760541 -0.004018 0.002385 -0.002562 0.002385 0.002848
2459467.324492 -0.032114 0.058325 0.753314 0.002386 0.000000 -0.001520 0.760492 -0.008698 0.002386 -0.007178 0.002386 0.002848
2459467.324561 -0.032045 0.058374 0.765065 0.002416 0.000000 -0.001584 0.760443 0.003038 0.002416 0.004622 0.002416 0.002848
2459467.324631 -0.031975 0.058424 0.767089 0.002444 0.000000 -0.001650 0.760393 0.005046 0.002444 0.006696 0.002444 0.002848
2459467.324700 -0.031906 0.058473 0.752931 0.002417 0.000000 -0.001716 0.760342 -0.009128 0.002417 -0.007411 0.002417 0.002848
2459467.324770 -0.031836 0.058523 0.757265 0.002395 0.000000 -0.001784 0.760291 -0.004810 0.002395 -0.003026 0.002395 0.002848
2459467.324839 -0.031767 0.058573 0.762349 0.002428 0.000000 -0.001852 0.760239 0.000258 0.002428 0.002110 0.002428 0.002848
2459467.324909 -0.031697 0.058623 0.761008 0.002413 0.000000 -0.001921 0.760186 -0.001099 0.002413 0.000822 0.002413 0.002848
2459467.324978 -0.031628 0.058672 0.764541 0.002419 0.000000 -0.001991 0.760133 0.002417 0.002419 0.004408 0.002419 0.002848
2459467.325047 -0.031559 0.058721 0.767699 0.002435 0.000000 -0.002061 0.760080 0.005558 0.002435 0.007619 0.002435 0.002848
2459467.325117 -0.031489 0.058771 0.764388 0.002418 0.000000 -0.002133 0.760025 0.002230 0.002418 0.004363 0.002418 0.002848
2459467.325186 -0.031420 0.058820 0.761839 0.002416 0.000000 -0.002204 0.759970 -0.000336 0.002416 0.001869 0.002416 0.002848
2459467.325256 -0.031350 0.058870 0.758642 0.002395 0.000000 -0.002278 0.759914 -0.003550 0.002395 -0.001272 0.002395 0.002848
2459467.325325 -0.031281 0.058919 0.757942 0.002421 0.000000 -0.002351 0.759859 -0.004268 0.002421 -0.001917 0.002421 0.002848
2459467.325395 -0.031211 0.058969 0.756697 0.002409 0.000000 -0.002426 0.759801 -0.005531 0.002409 -0.003104 0.002409 0.002848
2459467.325464 -0.031142 0.059019 0.760191 0.002411 0.000000 -0.002501 0.759745 -0.002054 0.002411 0.000446 0.002411 0.002848
2459467.325533 -0.031073 0.059068 0.764889 0.002433 0.000000 -0.002576 0.759687 0.002626 0.002433 0.005202 0.002433 0.002848
2459467.325603 -0.031003 0.059118 0.767471 0.002442 0.000000 -0.002653 0.759628 0.005189 0.002442 0.007843 0.002442 0.002848
2459467.325672 -0.030934 0.059167 0.760221 0.002412 0.000000 -0.002730 0.759570 -0.002079 0.002412 0.000651 0.002412 0.002848
2459467.325742 -0.030864 0.059217 0.757095 0.002405 0.000000 -0.002808 0.759510 -0.005223 0.002405 -0.002415 0.002405 0.002848
2459467.325811 -0.030795 0.059266 0.754528 0.002417 0.000000 -0.002886 0.759451 -0.007809 0.002417 -0.004923 0.002417 0.002848
2459467.325881 -0.030725 0.059316 0.765217 0.002441 0.000000 -0.002966 0.759390 0.002861 0.002441 0.005827 0.002441 0.002848
2459467.325950 -0.030656 0.059365 0.756694 0.002407 0.000000 -0.003045 0.759330 -0.005681 0.002407 -0.002636 0.002407 0.002848
2459467.326020 -0.030586 0.059415 0.757506 0.002420 0.000000 -0.003126 0.759268 -0.004888 0.002420 -0.001762 0.002420 0.002848
2459467.326089 -0.030517 0.059465 0.757140 0.002396 0.000000 -0.003207 0.759206 -0.005273 0.002396 -0.002066 0.002396 0.002848
2459467.326158 -0.030448 0.059514 0.765235 0.002411 0.000000 -0.003288 0.759145 0.002802 0.002411 0.006090 0.002411 0.002848
2459467.326232 -0.030374 0.059567 0.757918 0.002394 0.000000 -0.003375 0.759078 -0.004535 0.002394 -0.001160 0.002394 0.002848
2459467.326298 -0.030308 0.059614 0.750071 0.002373 0.000000 -0.003454 0.759018 -0.012401 0.002373 -0.008947 0.002373 0.002848
2459467.326367 -0.030239 0.059663 0.760739 0.002409 0.000000 -0.003537 0.758955 -0.001753 0.002409 0.001784 0.002409 0.002848
2459467.326436 -0.030170 0.059712 0.757771 0.002406 0.000000 -0.003620 0.758892 -0.004741 0.002406 -0.001121 0.002406 0.002848
2459467.326506 -0.030100 0.059762 0.757054 0.002422 0.000000 -0.003705 0.758827 -0.005478 0.002422 -0.001773 0.002422 0.002848
2459467.326575 -0.030031 0.059811 0.756275 0.002411 0.000000 -0.003789 0.758763 -0.006277 0.002411 -0.002488 0.002411 0.002848
2459467.326645 -0.029961 0.059861 0.757819 0.002399 0.000000 -0.003875 0.758697 -0.004753 0.002399 -0.000878 0.002399 0.002848
2459467.326714 -0.029892 0.059911 0.760279 0.002404 0.000000 -0.003961 0.758632 -0.002314 0.002404 0.001647 0.002404 0.002848
2459467.326784 -0.029822 0.059960 0.763597 0.002411 0.000000 -0.004048 0.758566 0.000983 0.002411 0.005031 0.002411 0.002848
2459467.326853 -0.029753 0.060010 0.763056 0.002414 0.000000 -0.004134 0.758500 0.000422 0.002414 0.004556 0.002414 0.002848
2459467.326923 -0.029683 0.060060 0.758383 0.002407 0.000000 -0.004222 0.758433 -0.004272 0.002407 -0.000050 0.002407 0.002848
2459467.326992 -0.029614 0.060109 0.761341 0.002399 0.000000 -0.004309 0.758367 -0.001335 0.002399 0.002974 0.002399 0.002848
2459467.327061 -0.029545 0.060158 0.755127 0.002387 0.000000 -0.004397 0.758300 -0.007570 0.002387 -0.003173 0.002387 0.002848
2459467.327131 -0.029475 0.060208 0.760809 0.002404 0.000000 -0.004486 0.758232 -0.001909 0.002404 0.002577 0.002404 0.002848
2459467.327200 -0.029406 0.060257 0.758311 0.002414 0.000000 -0.004575 0.758164 -0.004428 0.002414 0.000147 0.002414 0.002848
2459467.327270 -0.029336 0.060307 0.761255 0.002404 0.000000 -0.004665 0.758096 -0.001505 0.002404 0.003159 0.002404 0.002848
2459467.327339 -0.029267 0.060357 0.758677 0.002428 0.000000 -0.004754 0.758028 -0.004105 0.002428 0.000649 0.002428 0.002848
2459467.327409 -0.029197 0.060407 0.760636 0.002418 0.000000 -0.004845 0.757959 -0.002167 0.002418 0.002677 0.002418 0.002848
2459467.327478 -0.029128 0.060456 0.763060 0.002405 0.000000 -0.004935 0.757890 0.000235 0.002405 0.005170 0.002405 0.002848
2459467.327547 -0.029059 0.060505 0.761756 0.002425 0.000000 -0.005025 0.757821 -0.001090 0.002425 0.003935 0.002425 0.002848
2459467.327617 -0.028989 0.060555 0.752345 0.002398 0.000000 -0.005117 0.757751 -0.010523 0.002398 -0.005406 0.002398 0.002848
2459467.327686 -0.028920 0.060604 0.763952 0.002444 0.000000 -0.005208 0.757682 0.001062 0.002444 0.006270 0.002444 0.002848
2459467.327755 -0.028851 0.060653 0.766381 0.002446 0.000000 -0.005299 0.757612 0.003469 0.002446 0.008769 0.002446 0.002848
2459467.327825 -0.028781 0.060703 0.759801 0.002418 0.000000 -0.005392 0.757541 -0.003133 0.002418 0.002260 0.002418 0.002848
2459467.327894 -0.028712 0.060753 0.762280 0.002411 0.000000 -0.005484 0.757471 -0.000676 0.002411 0.004809 0.002411 0.002848
2459467.327968 -0.028638 0.060805 0.756925 0.002402 0.000000 -0.005583 0.757396 -0.006054 0.002402 -0.000471 0.002402 0.002848
2459467.328035 -0.028571 0.060853 0.755871 0.002401 0.000000 -0.005673 0.757328 -0.007130 0.002401 -0.001457 0.002401 0.002848
2459467.328103 -0.028503 0.060902 0.759817 0.002425 0.000000 -0.005764 0.757258 -0.003205 0.002425 0.002559 0.002425 0.002848
2459467.328172 -0.028434 0.060951 0.752832 0.002417 0.000000 -0.005858 0.757187 -0.010213 0.002417 -0.004355 0.002417 0.002848
2459467.328242 -0.028364 0.061001 0.750132 0.002406 0.000000 -0.005952 0.757115 -0.012935 0.002406 -0.006983 0.002406 0.002848
2459467.328311 -0.028295 0.061050 0.752880 0.002409 0.000000 -0.006046 0.757044 -0.010209 0.002409 -0.004164 0.002409 0.002848
2459467.328381 -0.028225 0.061100 0.756261 0.002438 0.000000 -0.006141 0.756971 -0.006851 0.002438 -0.000710 0.002438 0.002848
2459467.328450 -0.028156 0.061149 0.754695 0.002418 0.000000 -0.006235 0.756900 -0.008439 0.002418 -0.002205 0.002418 0.002848
2459467.328519 -0.028087 0.061199 0.754944 0.002403 0.000000 -0.006329 0.756828 -0.008213 0.002403 -0.001884 0.002403 0.002848
2459467.328589 -0.028017 0.061249 0.758644 0.002410 0.000000 -0.006425 0.756755 -0.004536 0.002410 0.001889 0.002410 0.002848
2459467.328658 -0.027948 0.061298 0.751351 0.002391 0.000000 -0.006519 0.756683 -0.011851 0.002391 -0.005332 0.002391 0.002848
2459467.328728 -0.027878 0.061348 0.752980 0.002403 0.000000 -0.006615 0.756610 -0.010245 0.002403 -0.003630 0.002403 0.002848
2459467.328797 -0.027809 0.061397 0.755087 0.002410 0.000000 -0.006710 0.756538 -0.008161 0.002410 -0.001451 0.002410 0.002848
2459467.328867 -0.027739 0.061447 0.756433 0.002424 0.000000 -0.006807 0.756464 -0.006838 0.002424 -0.000031 0.002424 0.002848
2459467.328936 -0.027670 0.061496 0.763896 0.002416 0.000000 -0.006902 0.756392 0.000603 0.002416 0.007504 0.002416 0.002848
2459467.329006 -0.027600 0.061546 0.757291 0.002431 0.000000 -0.006998 0.756318 -0.006025 0.002431 0.000973 0.002431 0.002848
2459467.329075 -0.027531 0.061595 0.746822 0.002375 0.000000 -0.007094 0.756245 -0.016517 0.002375 -0.009423 0.002375 0.002848
2459467.329144 -0.027462 0.061645 0.754579 0.002407 0.000000 -0.007189 0.756172 -0.008783 0.002407 -0.001593 0.002407 0.002848
2459467.329214 -0.027392 0.061695 0.756906 0.002428 0.000000 -0.007286 0.756099 -0.006479 0.002428 0.000807 0.002428 0.002848
2459467.329283 -0.027323 0.061744 0.754897 0.002410 0.000000 -0.007382 0.756026 -0.008511 0.002410 -0.001129 0.002410 0.002848
2459467.329354 -0.027252 0.061794 0.755171 0.002408 0.000000 -0.007481 0.755951 -0.008260 0.002408 -0.000780 0.002408 0.002848
2459467.329422 -0.027184 0.061843 0.747825 0.002388 0.000000 -0.007575 0.755879 -0.015629 0.002388 -0.008054 0.002388 0.002848
2459467.329492 -0.027114 0.061893 0.757299 0.002411 0.000000 -0.007673 0.755804 -0.006178 0.002411 0.001495 0.002411 0.002848
2459467.329561 -0.027045 0.061942 0.757033 0.002412 0.000000 -0.007769 0.755731 -0.006467 0.002412 0.001302 0.002412 0.002848
2459467.329631 -0.026975 0.061992 0.754956 0.002392 0.000000 -0.007866 0.755657 -0.008567 0.002392 -0.000701 0.002392 0.002848
2459467.329700 -0.026906 0.062041 0.764837 0.002422 0.000000 -0.007962 0.755584 0.001291 0.002422 0.009253 0.002422 0.002848
2459467.329770 -0.026836 0.062091 0.754821 0.002405 0.000000 -0.008059 0.755510 -0.008748 0.002405 -0.000689 0.002405 0.002848
2459467.329839 -0.026767 0.062141 0.749714 0.002400 0.000000 -0.008156 0.755437 -0.013878 0.002400 -0.005723 0.002400 0.002848
2459467.329908 -0.026698 0.062190 0.757274 0.002420 0.000000 -0.008252 0.755364 -0.006341 0.002420 0.001910 0.002420 0.002848
2459467.329978 -0.026628 0.062240 0.748575 0.002401 0.000000 -0.008349 0.755289 -0.015063 0.002401 -0.006714 0.002401 0.002848
2459467.330047 -0.026559 0.062289 0.758631 0.002424 0.000000 -0.008445 0.755216 -0.005030 0.002424 0.003415 0.002424 0.002848
2459467.330117 -0.026489 0.062339 0.758558 0.002427 0.000000 -0.008542 0.755142 -0.005126 0.002427 0.003416 0.002427 0.002848
2459467.330186 -0.026420 0.062388 0.750884 0.002411 0.000000 -0.008638 0.755069 -0.012823 0.002411 -0.004185 0.002411 0.002848
2459467.330256 -0.026350 0.062438 0.750433 0.002381 0.000000 -0.008735 0.754995 -0.013297 0.002381 -0.004562 0.002381 0.002848
2459467.330325 -0.026281 0.062487 0.752235 0.002416 0.000000 -0.008831 0.754922 -0.011518 0.002416 -0.002687 0.002416 0.002848
2459467.330395 -0.026211 0.062537 0.757855 0.002415 0.000000 -0.008928 0.754848 -0.005921 0.002415 0.003007 0.002415 0.002848
2459467.330464 -0.026142 0.062587 0.755728 0.002403 0.000000 -0.009024 0.754775 -0.008071 0.002403 0.000953 0.002403 0.002848
2459467.330533 -0.026073 0.062636 0.757413 0.002415 0.000000 -0.009119 0.754703 -0.006409 0.002415 0.002710 0.002415 0.002848
2459467.330603 -0.026003 0.062686 0.760641 0.002449 0.000000 -0.009216 0.754629 -0.003204 0.002449 0.006012 0.002449 0.002848
2459467.330672 -0.025934 0.062735 0.759980 0.002430 0.000000 -0.009311 0.754556 -0.003888 0.002430 0.005424 0.002430 0.002848
2459467.330742 -0.025864 0.062785 0.763582 0.002445 0.000000 -0.009408 0.754483 -0.000309 0.002445 0.009099 0.002445 0.002848
2459467.330811 -0.025795 0.062834 0.749581 0.002409 0.000000 -0.009503 0.754411 -0.014332 0.002409 -0.004830 0.002409 0.002848
2459467.330881 -0.025725 0.062884 0.755868 0.002445 0.000000 -0.009599 0.754337 -0.008068 0.002445 0.001531 0.002445 0.002848
2459467.330950 -0.025656 0.062933 0.752114 0.002417 0.000000 -0.009694 0.754265 -0.011845 0.002417 -0.002151 0.002417 0.002848
2459467.331019 -0.025587 0.062983 0.758715 0.002434 0.000000 -0.009788 0.754193 -0.005266 0.002434 0.004522 0.002434 0.002848
2459467.331089 -0.025517 0.063033 0.762092 0.002458 0.000000 -0.009883 0.754121 -0.001912 0.002458 0.007971 0.002458 0.002848
2459467.331158 -0.025448 0.063082 0.756886 0.002439 0.000000 -0.009977 0.754049 -0.007141 0.002439 0.002837 0.002439 0.002848
2459467.331228 -0.025378 0.063132 0.752371 0.002428 0.000000 -0.010073 0.753977 -0.011678 0.002428 -0.001606 0.002428 0.002848
2459467.331297 -0.025309 0.063181 0.751062 0.002430 0.000000 -0.010166 0.753905 -0.013010 0.002430 -0.002843 0.002430 0.002848
2459467.331367 -0.025239 0.063231 0.750156 0.002397 0.000000 -0.010261 0.753833 -0.013938 0.002397 -0.003677 0.002397 0.002848
2459467.331436 -0.025170 0.063280 0.742846 0.002380 0.000000 -0.010354 0.753763 -0.021270 0.002380 -0.010917 0.002380 0.002848
2459467.331505 -0.025101 0.063329 0.752055 0.002402 0.000000 -0.010447 0.753692 -0.012083 0.002402 -0.001637 0.002402 0.002848
2459467.331575 -0.025031 0.063379 0.747934 0.002375 0.000000 -0.010540 0.753620 -0.016227 0.002375 -0.005686 0.002375 0.002848
2459467.331644 -0.024962 0.063429 0.756553 0.002416 0.000000 -0.010633 0.753550 -0.007630 0.002416 0.003003 0.002416 0.002848
2459467.331714 -0.024892 0.063479 0.745027 0.002384 0.000000 -0.010726 0.753479 -0.019178 0.002384 -0.008452 0.002384 0.002848
2459467.331783 -0.024823 0.063528 0.749397 0.002377 0.000000 -0.010817 0.753410 -0.014830 0.002377 -0.004013 0.002377 0.002848
2459467.331853 -0.024753 0.063578 0.760710 0.002403 0.000000 -0.010910 0.753339 -0.003539 0.002403 0.007371 0.002403 0.002848
2459467.331922 -0.024684 0.063627 0.756705 0.002416 0.000000 -0.011001 0.753270 -0.007566 0.002416 0.003435 0.002416 0.002848
2459467.331991 -0.024615 0.063676 0.753983 0.002396 0.000000 -0.011091 0.753201 -0.010309 0.002396 0.000782 0.002396 0.002848
2459467.332061 -0.024545 0.063726 0.749176 0.002389 0.000000 -0.011183 0.753131 -0.015138 0.002389 -0.003955 0.002389 0.002848
2459467.332130 -0.024476 0.063775 0.756935 0.002417 0.000000 -0.011272 0.753063 -0.007400 0.002417 0.003872 0.002417 0.002848
2459467.332200 -0.024406 0.063825 0.753639 0.002412 0.000000 -0.011363 0.752994 -0.010718 0.002412 0.000645 0.002412 0.002848
2459467.332269 -0.024337 0.063875 0.750479 0.002380 0.000000 -0.011452 0.752926 -0.013899 0.002380 -0.002447 0.002380 0.002848
2459467.332339 -0.024267 0.063925 0.756546 0.002428 0.000000 -0.011542 0.752858 -0.007854 0.002428 0.003688 0.002428 0.002848
2459467.332408 -0.024198 0.063974 0.752055 0.002405 0.000000 -0.011630 0.752791 -0.012366 0.002405 -0.000736 0.002405 0.002848
2459467.332478 -0.024128 0.064024 0.753032 0.002403 0.000000 -0.011719 0.752723 -0.011410 0.002403 0.000309 0.002403 0.002848
2459467.332547 -0.024059 0.064073 0.752232 0.002398 0.000000 -0.011806 0.752657 -0.012231 0.002398 -0.000425 0.002398 0.002848
2459467.332616 -0.023990 0.064122 0.754074 0.002389 0.000000 -0.011892 0.752591 -0.010409 0.002389 0.001483 0.002389 0.002848
2459467.332686 -0.023920 0.064172 0.748158 0.002372 0.000000 -0.011980 0.752525 -0.016346 0.002372 -0.004367 0.002372 0.002848
2459467.332755 -0.023851 0.064221 0.749605 0.002392 0.000000 -0.012065 0.752459 -0.014920 0.002392 -0.002854 0.002392 0.002848
2459467.332825 -0.023781 0.064271 0.752673 0.002425 0.000000 -0.012152 0.752394 -0.011872 0.002425 0.000279 0.002425 0.002848
2459467.332894 -0.023712 0.064321 0.756656 0.002421 0.000000 -0.012236 0.752329 -0.007909 0.002421 0.004327 0.002421 0.002848
2459467.332964 -0.023642 0.064371 0.752926 0.002394 0.000000 -0.012321 0.752265 -0.011660 0.002394 0.000661 0.002394 0.002848
2459467.333033 -0.023573 0.064420 0.753142 0.002412 0.000000 -0.012404 0.752201 -0.011464 0.002412 0.000941 0.002412 0.002848
2459467.333105 -0.023501 0.064471 0.754480 0.002424 0.000000 -0.012491 0.752135 -0.010146 0.002424 0.002345 0.002424 0.002848
2459467.333172 -0.023434 0.064519 0.757395 0.002416 0.000000 -0.012570 0.752075 -0.007250 0.002416 0.005320 0.002416 0.002848
2459467.333242 -0.023364 0.064569 0.746350 0.002398 0.000000 -0.012653 0.752012 -0.018315 0.002398 -0.005662 0.002398 0.002848
2459467.333311 -0.023295 0.064618 0.753481 0.002411 0.000000 -0.012734 0.751950 -0.011203 0.002411 0.001531 0.002411 0.002848
2459467.333380 -0.023226 0.064667 0.749100 0.002402 0.000000 -0.012814 0.751889 -0.015603 0.002402 -0.002789 0.002402 0.002848
