descriptor BJD Tc_folded pha val,+- sys mod full val_compare,+- res,+- jit 
2459467.318312 -0.038337 0.053902 0.763705 0.002383 0.000000 0.000000 0.761621 0.002084 0.002383 0.002084 0.002383 0.002843
2459467.318381 -0.038268 0.053951 0.755914 0.002369 0.000000 0.000000 0.761621 -0.005707 0.002369 -0.005707 0.002369 0.002843
2459467.318451 -0.038198 0.054001 0.761473 0.002388 0.000000 0.000000 0.761620 -0.000147 0.002388 -0.000147 0.002388 0.002843
2459467.318520 -0.038129 0.054050 0.755207 0.002405 0.000000 0.000000 0.761620 -0.006413 0.002405 -0.006413 0.002405 0.002843
2459467.318589 -0.038060 0.054099 0.761812 0.002397 0.000000 0.000000 0.761620 0.000192 0.002397 0.000192 0.002397 0.002843
2459467.318659 -0.037990 0.054149 0.767501 0.002410 0.000000 0.000000 0.761620 0.005881 0.002410 0.005881 0.002410 0.002843
2459467.318728 -0.037921 0.054199 0.759692 0.002402 0.000000 0.000000 0.761620 -0.001928 0.002402 -0.001928 0.002402 0.002843
2459467.318798 -0.037851 0.054249 0.766020 0.002403 0.000000 0.000000 0.761620 0.004400 0.002403 0.004400 0.002403 0.002843
2459467.318867 -0.037782 0.054298 0.759362 0.002389 0.000000 0.000000 0.761619 -0.002257 0.002389 -0.002257 0.002389 0.002843
2459467.318937 -0.037712 0.054348 0.758720 0.002370 0.000000 0.000000 0.761619 -0.002899 0.002370 -0.002899 0.002370 0.002843
2459467.319006 -0.037643 0.054397 0.765784 0.002398 0.000000 0.000000 0.761619 0.004165 0.002398 0.004165 0.002398 0.002843
2459467.319076 -0.037573 0.054447 0.761488 0.002393 0.000000 0.000000 0.761619 -0.000131 0.002393 -0.000131 0.002393 0.002843
2459467.319145 -0.037504 0.054496 0.763492 0.002388 0.000000 0.000000 0.761619 0.001873 0.002388 0.001873 0.002388 0.002843
2459467.319214 -0.037435 0.054545 0.768804 0.002420 0.000000 0.000000 0.761619 0.007185 0.002420 0.007185 0.002420 0.002843
2459467.319284 -0.037365 0.054595 0.757557 0.002399 0.000000 0.000000 0.761619 -0.004062 0.002399 -0.004062 0.002399 0.002843
2459467.319353 -0.037296 0.054645 0.757593 0.002400 0.000000 0.000000 0.761618 -0.004025 0.002400 -0.004025 0.002400 0.002843
2459467.319423 -0.037226 0.054695 0.757190 0.002391 0.000000 0.000000 0.761618 -0.004428 0.002391 -0.004428 0.002391 0.002843
2459467.319492 -0.037157 0.054744 0.761832 0.002401 0.000000 0.000000 0.761618 0.000214 0.002401 0.000214 0.002401 0.002843
2459467.319562 -0.037087 0.054794 0.757014 0.002391 0.000000 0.000000 0.761618 -0.004604 0.002391 -0.004604 0.002391 0.002843
2459467.319631 -0.037018 0.054843 0.763862 0.002417 0.000000 0.000000 0.761618 0.002244 0.002417 0.002244 0.002417 0.002843
2459467.319705 -0.036944 0.054896 0.764222 0.002407 0.000000 0.000000 0.761618 0.002604 0.002407 0.002604 0.002407 0.002843
2459467.319772 -0.036877 0.054944 0.766025 0.002413 0.000000 0.000000 0.761617 0.004408 0.002413 0.004408 0.002413 0.002843
2459467.319840 -0.036809 0.054992 0.763323 0.002419 0.000000 0.000000 0.761617 0.001706 0.002419 0.001706 0.002419 0.002843
2459467.319909 -0.036740 0.055041 0.756402 0.002394 0.000000 0.000000 0.761617 -0.005215 0.002394 -0.005215 0.002394 0.002843
2459467.319978 -0.036671 0.055091 0.765280 0.002412 0.000000 0.000000 0.761617 0.003663 0.002412 0.003663 0.002412 0.002843
2459467.320048 -0.036601 0.055141 0.766345 0.002395 0.000000 0.000000 0.761617 0.004728 0.002395 0.004728 0.002395 0.002843
2459467.320117 -0.036532 0.055190 0.767007 0.002403 0.000000 0.000000 0.761617 0.005390 0.002403 0.005390 0.002403 0.002843
2459467.320187 -0.036462 0.055240 0.758648 0.002401 0.000000 0.000000 0.761617 -0.002969 0.002401 -0.002969 0.002401 0.002843
2459467.320256 -0.036393 0.055289 0.767618 0.002435 0.000000 0.000000 0.761616 0.006002 0.002435 0.006002 0.002435 0.002843
2459467.320326 -0.036323 0.055339 0.760500 0.002396 0.000000 0.000000 0.761616 -0.001116 0.002396 -0.001116 0.002396 0.002843
2459467.320395 -0.036254 0.055388 0.760192 0.002404 0.000000 0.000000 0.761616 -0.001424 0.002404 -0.001424 0.002404 0.002843
2459467.320465 -0.036184 0.055438 0.762641 0.002406 0.000000 0.000000 0.761616 0.001025 0.002406 0.001025 0.002406 0.002843
2459467.320534 -0.036115 0.055487 0.761211 0.002426 0.000000 0.000000 0.761616 -0.000405 0.002426 -0.000405 0.002426 0.002843
2459467.320603 -0.036046 0.055537 0.759777 0.002413 0.000000 0.000000 0.761616 -0.001839 0.002413 -0.001839 0.002413 0.002843
2459467.320673 -0.035976 0.055587 0.761404 0.002418 0.000000 0.000000 0.761616 -0.000212 0.002418 -0.000212 0.002418 0.002843
2459467.320742 -0.035907 0.055636 0.755876 0.002399 0.000000 0.000000 0.761615 -0.005739 0.002399 -0.005739 0.002399 0.002843
2459467.320812 -0.035837 0.055686 0.761264 0.002430 0.000000 0.000000 0.761615 -0.000351 0.002430 -0.000351 0.002430 0.002843
2459467.320885 -0.035764 0.055738 0.764004 0.002432 0.000000 0.000000 0.761615 0.002389 0.002432 0.002389 0.002432 0.002843
2459467.320952 -0.035697 0.055786 0.760659 0.002421 0.000000 0.000000 0.761615 -0.000956 0.002421 -0.000956 0.002421 0.002843
2459467.321020 -0.035629 0.055834 0.760986 0.002404 0.000000 0.000000 0.761615 -0.000629 0.002404 -0.000629 0.002404 0.002843
2459467.321089 -0.035560 0.055883 0.759046 0.002422 0.000000 0.000000 0.761615 -0.002569 0.002422 -0.002569 0.002422 0.002843
2459467.321159 -0.035490 0.055933 0.767245 0.002466 0.000000 0.000000 0.761615 0.005630 0.002466 0.005630 0.002466 0.002843
2459467.321228 -0.035421 0.055983 0.761100 0.002427 0.000000 0.000000 0.761614 -0.000514 0.002427 -0.000514 0.002427 0.002843
2459467.321298 -0.035351 0.056033 0.758917 0.002413 0.000000 0.000000 0.761614 -0.002697 0.002413 -0.002697 0.002413 0.002843
2459467.321367 -0.035282 0.056082 0.763679 0.002421 0.000000 0.000000 0.761614 0.002065 0.002421 0.002065 0.002421 0.002843
2459467.321444 -0.035205 0.056137 0.759469 0.002421 0.000000 0.000000 0.761614 -0.002145 0.002421 -0.002145 0.002421 0.002843
2459467.321511 -0.035138 0.056185 0.768948 0.002471 0.000000 0.000000 0.761614 0.007334 0.002471 0.007334 0.002471 0.002843
2459467.321578 -0.035071 0.056232 0.754388 0.002388 0.000000 0.000000 0.761614 -0.007226 0.002388 -0.007226 0.002388 0.002843
2459467.321645 -0.035004 0.056280 0.751072 0.002370 0.000000 0.000000 0.761614 -0.010542 0.002370 -0.010542 0.002370 0.002843
2459467.321714 -0.034935 0.056329 0.762861 0.002417 0.000000 0.000000 0.761613 0.001248 0.002417 0.001248 0.002417 0.002843
2459467.321784 -0.034865 0.056379 0.754591 0.002390 0.000000 0.000000 0.761613 -0.007022 0.002390 -0.007022 0.002390 0.002843
2459467.321853 -0.034796 0.056429 0.757605 0.002402 0.000000 0.000000 0.761613 -0.004008 0.002402 -0.004008 0.002402 0.002843
2459467.321922 -0.034727 0.056478 0.758270 0.002401 0.000000 0.000000 0.761613 -0.003343 0.002401 -0.003343 0.002401 0.002843
2459467.321992 -0.034657 0.056528 0.759417 0.002395 0.000000 0.000000 0.761613 -0.002196 0.002395 -0.002196 0.002395 0.002843
2459467.322061 -0.034588 0.056577 0.756907 0.002406 0.000000 0.000000 0.761613 -0.004706 0.002406 -0.004706 0.002406 0.002843
2459467.322131 -0.034518 0.056627 0.761898 0.002392 0.000000 0.000000 0.761613 0.000285 0.002392 0.000285 0.002392 0.002843
2459467.322200 -0.034449 0.056676 0.761403 0.002401 0.000000 0.000000 0.761613 -0.000210 0.002401 -0.000210 0.002401 0.002843
2459467.322270 -0.034379 0.056726 0.765211 0.002413 0.000000 0.000000 0.761612 0.003599 0.002413 0.003599 0.002413 0.002843
2459467.322339 -0.034310 0.056775 0.764180 0.002418 0.000000 0.000000 0.761612 0.002568 0.002418 0.002568 0.002418 0.002843
2459467.322409 -0.034240 0.056825 0.753638 0.002363 0.000000 0.000000 0.761612 -0.007974 0.002363 -0.007974 0.002363 0.002843
2459467.322478 -0.034171 0.056875 0.761563 0.002399 0.000000 0.000000 0.761612 -0.000049 0.002399 -0.000049 0.002399 0.002843
2459467.322548 -0.034101 0.056924 0.755890 0.002368 0.000000 -0.000005 0.761608 -0.005723 0.002368 -0.005718 0.002368 0.002843
2459467.322617 -0.034032 0.056974 0.760785 0.002382 0.000000 -0.000017 0.761599 -0.000831 0.002382 -0.000814 0.002382 0.002843
2459467.322687 -0.033962 0.057024 0.763698 0.002399 0.000000 -0.000035 0.761585 0.002078 0.002399 0.002113 0.002399 0.002843
2459467.322756 -0.033893 0.057073 0.762297 0.002392 0.000000 -0.000057 0.761568 0.000672 0.002392 0.000729 0.002392 0.002843
2459467.322826 -0.033823 0.057123 0.767945 0.002429 0.000000 -0.000082 0.761549 0.006314 0.002429 0.006396 0.002429 0.002843
2459467.322895 -0.033754 0.057172 0.769043 0.002442 0.000000 -0.000109 0.761528 0.007406 0.002442 0.007515 0.002442 0.002843
2459467.322964 -0.033685 0.057221 0.765338 0.002406 0.000000 -0.000139 0.761505 0.003694 0.002406 0.003833 0.002406 0.002843
2459467.323034 -0.033615 0.057271 0.761478 0.002386 0.000000 -0.000172 0.761480 -0.000174 0.002386 -0.000002 0.002386 0.002843
2459467.323103 -0.033546 0.057321 0.760084 0.002381 0.000000 -0.000207 0.761453 -0.001576 0.002381 -0.001369 0.002381 0.002843
2459467.323173 -0.033476 0.057370 0.762422 0.002401 0.000000 -0.000244 0.761425 0.000753 0.002401 0.000997 0.002401 0.002843
2459467.323242 -0.033407 0.057420 0.763045 0.002401 0.000000 -0.000283 0.761395 0.001367 0.002401 0.001650 0.002401 0.002843
2459467.323312 -0.033337 0.057470 0.749773 0.002359 0.000000 -0.000324 0.761363 -0.011915 0.002359 -0.011590 0.002359 0.002843
2459467.323381 -0.033268 0.057519 0.774706 0.002440 0.000000 -0.000367 0.761331 0.013008 0.002440 0.013375 0.002440 0.002843
2459467.323451 -0.033198 0.057569 0.762949 0.002421 0.000000 -0.000412 0.761297 0.001241 0.002421 0.001652 0.002421 0.002843
2459467.323520 -0.033129 0.057618 0.756810 0.002402 0.000000 -0.000458 0.761262 -0.004909 0.002402 -0.004452 0.002402 0.002843
2459467.323589 -0.033060 0.057667 0.763189 0.002416 0.000000 -0.000505 0.761225 0.001458 0.002416 0.001964 0.002416 0.002843
2459467.323659 -0.032990 0.057717 0.758541 0.002380 0.000000 -0.000555 0.761187 -0.003201 0.002380 -0.002646 0.002380 0.002843
2459467.323728 -0.032921 0.057767 0.760319 0.002396 0.000000 -0.000605 0.761149 -0.001435 0.002396 -0.000830 0.002396 0.002843
2459467.323798 -0.032851 0.057816 0.765003 0.002401 0.000000 -0.000658 0.761109 0.003236 0.002401 0.003894 0.002401 0.002843
2459467.323867 -0.032782 0.057866 0.758813 0.002391 0.000000 -0.000711 0.761068 -0.002966 0.002391 -0.002255 0.002391 0.002843
2459467.323937 -0.032712 0.057916 0.758688 0.002373 0.000000 -0.000767 0.761026 -0.003104 0.002373 -0.002338 0.002373 0.002843
2459467.324006 -0.032643 0.057965 0.755576 0.002385 0.000000 -0.000823 0.760983 -0.006229 0.002385 -0.005407 0.002385 0.002843
2459467.324075 -0.032574 0.058014 0.762012 0.002394 0.000000 -0.000880 0.760939 0.000193 0.002394 0.001073 0.002394 0.002843
2459467.324145 -0.032504 0.058064 0.759699 0.002407 0.000000 -0.000939 0.760894 -0.002134 0.002407 -0.001195 0.002407 0.002843
2459467.324214 -0.032435 0.058113 0.762777 0.002409 0.000000 -0.000999 0.760849 0.000930 0.002409 0.001928 0.002409 0.002843
2459467.324287 -0.032362 0.058165 0.760334 0.002423 0.000000 -0.001063 0.760799 -0.001528 0.002423 -0.000465 0.002423 0.002843
2459467.324354 -0.032295 0.058213 0.767102 0.002450 0.000000 -0.001123 0.760754 0.005225 0.002450 0.006348 0.002450 0.002843
2459467.324422 -0.032227 0.058262 0.757979 0.002385 0.000000 -0.001185 0.760706 -0.003912 0.002385 -0.002727 0.002385 0.002843
2459467.324492 -0.032157 0.058312 0.753314 0.002386 0.000000 -0.001250 0.760657 -0.008593 0.002386 -0.007343 0.002386 0.002843
2459467.324561 -0.032088 0.058361 0.765065 0.002416 0.000000 -0.001315 0.760607 0.003143 0.002416 0.004458 0.002416 0.002843
2459467.324631 -0.032018 0.058411 0.767089 0.002444 0.000000 -0.001382 0.760556 0.005151 0.002444 0.006533 0.002444 0.002843
2459467.324700 -0.031949 0.058460 0.752931 0.002417 0.000000 -0.001449 0.760505 -0.009023 0.002417 -0.007574 0.002417 0.002843
2459467.324770 -0.031879 0.058510 0.757265 0.002395 0.000000 -0.001518 0.760452 -0.004705 0.002395 -0.003187 0.002395 0.002843
2459467.324839 -0.031810 0.058559 0.762349 0.002428 0.000000 -0.001587 0.760400 0.000363 0.002428 0.001949 0.002428 0.002843
2459467.324909 -0.031740 0.058609 0.761008 0.002413 0.000000 -0.001658 0.760346 -0.000995 0.002413 0.000662 0.002413 0.002843
2459467.324978 -0.031671 0.058659 0.764541 0.002419 0.000000 -0.001728 0.760292 0.002521 0.002419 0.004249 0.002419 0.002843
2459467.325047 -0.031602 0.058708 0.767699 0.002435 0.000000 -0.001800 0.760237 0.005662 0.002435 0.007462 0.002435 0.002843
2459467.325117 -0.031532 0.058758 0.764388 0.002418 0.000000 -0.001873 0.760181 0.002334 0.002418 0.004207 0.002418 0.002843
2459467.325186 -0.031463 0.058807 0.761839 0.002416 0.000000 -0.001947 0.760125 -0.000233 0.002416 0.001714 0.002416 0.002843
2459467.325256 -0.031393 0.058857 0.758642 0.002395 0.000000 -0.002022 0.760068 -0.003447 0.002395 -0.001426 0.002395 0.002843
2459467.325325 -0.031324 0.058906 0.757942 0.002421 0.000000 -0.002097 0.760011 -0.004165 0.002421 -0.002069 0.002421 0.002843
2459467.325395 -0.031254 0.058956 0.756697 0.002409 0.000000 -0.002173 0.759952 -0.005428 0.002409 -0.003255 0.002409 0.002843
2459467.325464 -0.031185 0.059005 0.760191 0.002411 0.000000 -0.002250 0.759894 -0.001952 0.002411 0.000297 0.002411 0.002843
2459467.325533 -0.031116 0.059055 0.764889 0.002433 0.000000 -0.002327 0.759835 0.002727 0.002433 0.005054 0.002433 0.002843
2459467.325603 -0.031046 0.059104 0.767471 0.002442 0.000000 -0.002406 0.759775 0.005291 0.002442 0.007696 0.002442 0.002843
2459467.325672 -0.030977 0.059154 0.760221 0.002412 0.000000 -0.002484 0.759715 -0.001978 0.002412 0.000506 0.002412 0.002843
2459467.325742 -0.030907 0.059204 0.757095 0.002405 0.000000 -0.002565 0.759654 -0.005123 0.002405 -0.002559 0.002405 0.002843
2459467.325811 -0.030838 0.059253 0.754528 0.002417 0.000000 -0.002644 0.759593 -0.007709 0.002417 -0.005065 0.002417 0.002843
2459467.325881 -0.030768 0.059303 0.765217 0.002441 0.000000 -0.002726 0.759530 0.002960 0.002441 0.005687 0.002441 0.002843
2459467.325950 -0.030699 0.059352 0.756694 0.002407 0.000000 -0.002807 0.759468 -0.005582 0.002407 -0.002774 0.002407 0.002843
2459467.326020 -0.030629 0.059402 0.757506 0.002420 0.000000 -0.002890 0.759405 -0.004789 0.002420 -0.001899 0.002420 0.002843
2459467.326089 -0.030560 0.059451 0.757140 0.002396 0.000000 -0.002973 0.759342 -0.005175 0.002396 -0.002202 0.002396 0.002843
2459467.326158 -0.030491 0.059501 0.765235 0.002411 0.000000 -0.003056 0.759279 0.002900 0.002411 0.005956 0.002411 0.002843
2459467.326232 -0.030417 0.059553 0.757918 0.002394 0.000000 -0.003145 0.759211 -0.004438 0.002394 -0.001293 0.002394 0.002843
2459467.326298 -0.030351 0.059600 0.750071 0.002373 0.000000 -0.003226 0.759149 -0.012304 0.002373 -0.009078 0.002373 0.002843
2459467.326367 -0.030282 0.059650 0.760739 0.002409 0.000000 -0.003310 0.759085 -0.001656 0.002409 0.001654 0.002409 0.002843
2459467.326436 -0.030213 0.059699 0.757771 0.002406 0.000000 -0.003396 0.759020 -0.004644 0.002406 -0.001249 0.002406 0.002843
2459467.326506 -0.030143 0.059749 0.757054 0.002422 0.000000 -0.003483 0.758953 -0.005382 0.002422 -0.001899 0.002422 0.002843
2459467.326575 -0.030074 0.059798 0.756275 0.002411 0.000000 -0.003569 0.758888 -0.006182 0.002411 -0.002613 0.002411 0.002843
2459467.326645 -0.030004 0.059848 0.757819 0.002399 0.000000 -0.003657 0.758821 -0.004658 0.002399 -0.001002 0.002399 0.002843
2459467.326714 -0.029935 0.059897 0.760279 0.002404 0.000000 -0.003744 0.758754 -0.002219 0.002404 0.001525 0.002404 0.002843
2459467.326784 -0.029865 0.059947 0.763597 0.002411 0.000000 -0.003833 0.758686 0.001078 0.002411 0.004911 0.002411 0.002843
2459467.326853 -0.029796 0.059996 0.763056 0.002414 0.000000 -0.003921 0.758619 0.000516 0.002414 0.004437 0.002414 0.002843
2459467.326923 -0.029726 0.060046 0.758383 0.002407 0.000000 -0.004011 0.758550 -0.004178 0.002407 -0.000167 0.002407 0.002843
2459467.326992 -0.029657 0.060096 0.761341 0.002399 0.000000 -0.004100 0.758483 -0.001242 0.002399 0.002858 0.002399 0.002843
2459467.327061 -0.029588 0.060145 0.755127 0.002387 0.000000 -0.004190 0.758414 -0.007477 0.002387 -0.003287 0.002387 0.002843
2459467.327131 -0.029518 0.060195 0.760809 0.002404 0.000000 -0.004281 0.758345 -0.001817 0.002404 0.002464 0.002404 0.002843
2459467.327200 -0.029449 0.060244 0.758311 0.002414 0.000000 -0.004371 0.758276 -0.004336 0.002414 0.000035 0.002414 0.002843
2459467.327270 -0.029379 0.060294 0.761255 0.002404 0.000000 -0.004463 0.758206 -0.001414 0.002404 0.003049 0.002404 0.002843
2459467.327339 -0.029310 0.060343 0.758677 0.002428 0.000000 -0.004554 0.758137 -0.004013 0.002428 0.000540 0.002428 0.002843
2459467.327409 -0.029240 0.060393 0.760636 0.002418 0.000000 -0.004646 0.758066 -0.002076 0.002418 0.002570 0.002418 0.002843
2459467.327478 -0.029171 0.060443 0.763060 0.002405 0.000000 -0.004738 0.757996 0.000326 0.002405 0.005064 0.002405 0.002843
2459467.327547 -0.029102 0.060492 0.761756 0.002425 0.000000 -0.004830 0.757926 -0.001000 0.002425 0.003830 0.002425 0.002843
2459467.327617 -0.029032 0.060542 0.752345 0.002398 0.000000 -0.004924 0.757855 -0.010433 0.002398 -0.005510 0.002398 0.002843
2459467.327686 -0.028963 0.060591 0.763952 0.002444 0.000000 -0.005016 0.757784 0.001152 0.002444 0.006168 0.002444 0.002843
2459467.327755 -0.028894 0.060640 0.766381 0.002446 0.000000 -0.005109 0.757713 0.003559 0.002446 0.008668 0.002446 0.002843
2459467.327825 -0.028824 0.060690 0.759801 0.002418 0.000000 -0.005204 0.757641 -0.003044 0.002418 0.002160 0.002418 0.002843
2459467.327894 -0.028755 0.060739 0.762280 0.002411 0.000000 -0.005297 0.757570 -0.000587 0.002411 0.004710 0.002411 0.002843
2459467.327968 -0.028681 0.060792 0.756925 0.002402 0.000000 -0.005398 0.757493 -0.005966 0.002402 -0.000568 0.002402 0.002843
2459467.328035 -0.028614 0.060840 0.755871 0.002401 0.000000 -0.005489 0.757423 -0.007042 0.002401 -0.001552 0.002401 0.002843
2459467.328103 -0.028546 0.060889 0.759817 0.002425 0.000000 -0.005582 0.757353 -0.003118 0.002425 0.002464 0.002425 0.002843
2459467.328172 -0.028477 0.060938 0.752832 0.002417 0.000000 -0.005677 0.757280 -0.010125 0.002417 -0.004448 0.002417 0.002843
2459467.328242 -0.028407 0.060988 0.750132 0.002406 0.000000 -0.005773 0.757207 -0.012848 0.002406 -0.007075 0.002406 0.002843
2459467.328311 -0.028338 0.061037 0.752880 0.002409 0.000000 -0.005868 0.757135 -0.010123 0.002409 -0.004255 0.002409 0.002843
2459467.328381 -0.028268 0.061087 0.756261 0.002438 0.000000 -0.005964 0.757061 -0.006765 0.002438 -0.000800 0.002438 0.002843
2459467.328450 -0.028199 0.061136 0.754695 0.002418 0.000000 -0.006060 0.756989 -0.008353 0.002418 -0.002294 0.002418 0.002843
2459467.328519 -0.028130 0.061185 0.754944 0.002403 0.000000 -0.006155 0.756916 -0.008127 0.002403 -0.001972 0.002403 0.002843
2459467.328589 -0.028060 0.061235 0.758644 0.002410 0.000000 -0.006252 0.756842 -0.004450 0.002410 0.001802 0.002410 0.002843
2459467.328658 -0.027991 0.061285 0.751351 0.002391 0.000000 -0.006348 0.756769 -0.011766 0.002391 -0.005418 0.002391 0.002843
2459467.328728 -0.027921 0.061335 0.752980 0.002403 0.000000 -0.006446 0.756694 -0.010160 0.002403 -0.003714 0.002403 0.002843
2459467.328797 -0.027852 0.061384 0.755087 0.002410 0.000000 -0.006542 0.756621 -0.008076 0.002410 -0.001534 0.002410 0.002843
2459467.328867 -0.027782 0.061434 0.756433 0.002424 0.000000 -0.006639 0.756547 -0.006753 0.002424 -0.000114 0.002424 0.002843
2459467.328936 -0.027713 0.061483 0.763896 0.002416 0.000000 -0.006736 0.756473 0.000687 0.002416 0.007423 0.002416 0.002843
2459467.329006 -0.027643 0.061533 0.757291 0.002431 0.000000 -0.006834 0.756398 -0.005941 0.002431 0.000893 0.002431 0.002843
2459467.329075 -0.027574 0.061582 0.746822 0.002375 0.000000 -0.006930 0.756325 -0.016433 0.002375 -0.009503 0.002375 0.002843
2459467.329144 -0.027505 0.061631 0.754579 0.002407 0.000000 -0.007027 0.756251 -0.008699 0.002407 -0.001672 0.002407 0.002843
